,datetime,open,high,low,close,volume,data_status
765,2024-12-10 12:00:00+00:00,104.2,105.26,103.8,103.96,424039.0,present
766,2024-12-10 14:00:00+00:00,103.96,104.38,103.56,104.1,199017.0,present
767,2024-12-10 16:00:00+00:00,104.14,104.22,103.5,103.76,89882.0,present
768,2024-12-10 18:00:00+00:00,103.76,103.94,103.54,103.56,39189.0,present
769,2024-12-10 20:00:00+00:00,103.56,103.78,103.5,103.6,43473.0,present
770,2024-12-10 22:00:00+00:00,103.568,103.824,103.38,103.472,76408.8,interpolated
771,2024-12-11 00:00:00+00:00,103.576,103.868,103.26,103.344,109344.6,interpolated
772,2024-12-11 02:00:00+00:00,103.584,103.912,103.14,103.216,142280.4,interpolated
773,2024-12-11 04:00:00+00:00,103.592,103.956,103.02000000000001,103.088,175216.2,interpolated
774,2024-12-11 06:00:00+00:00,103.6,104.0,102.9,102.96,208152.0,present
775,2024-12-11 08:00:00+00:00,102.96,103.7,102.34,103.2,459656.0,present
776,2024-12-11 10:00:00+00:00,103.2,103.24,102.1,102.6,245107.0,present
777,2024-12-11 12:00:00+00:00,102.66,103.9,101.5,103.66,657875.0,present
778,2024-12-11 14:00:00+00:00,103.68,104.36,103.0,103.48,453825.0,present
779,2024-12-11 16:00:00+00:00,103.12,104.84,102.54,104.14,233408.0,present
780,2024-12-11 18:00:00+00:00,104.1,104.26,103.8,103.9,53217.0,present
781,2024-12-11 20:00:00+00:00,103.9,104.22,103.78,104.1,49176.0,present
782,2024-12-11 22:00:00+00:00,103.992,104.284,103.544,104.06,141232.40000000002,interpolated
783,2024-12-12 00:00:00+00:00,104.084,104.348,103.30799999999999,104.02,233288.80000000002,interpolated
784,2024-12-12 02:00:00+00:00,104.176,104.412,103.072,103.98,325345.2,interpolated
785,2024-12-12 04:00:00+00:00,104.268,104.476,102.836,103.94,417401.60000000003,interpolated
786,2024-12-12 06:00:00+00:00,104.36,104.54,102.6,103.9,509458.0,present
787,2024-12-12 08:00:00+00:00,103.9,104.3,102.0,102.34,481884.0,present
788,2024-12-12 10:00:00+00:00,102.34,102.52,101.56,101.82,350462.0,present
789,2024-12-12 12:00:00+00:00,101.9,102.4,101.12,101.26,275784.0,present
790,2024-12-12 14:00:00+00:00,101.26,101.42,100.2,100.5,461994.0,present
791,2024-12-12 16:00:00+00:00,100.36,101.0,100.28,100.78,193045.0,present
792,2024-12-12 18:00:00+00:00,100.82,100.88,100.16,100.3,68016.0,present
793,2024-12-12 20:00:00+00:00,100.3,100.54,100.1,100.3,40871.0,present
794,2024-12-12 22:00:00+00:00,100.29599999999999,100.62400000000001,100.01599999999999,100.348,116033.4,interpolated
795,2024-12-13 00:00:00+00:00,100.292,100.708,99.932,100.396,191195.8,interpolated
796,2024-12-13 02:00:00+00:00,100.288,100.792,99.848,100.444,266358.19999999995,interpolated
797,2024-12-13 04:00:00+00:00,100.284,100.87599999999999,99.76400000000001,100.492,341520.6,interpolated
798,2024-12-13 06:00:00+00:00,100.28,100.96,99.68,100.54,416683.0,present
799,2024-12-13 08:00:00+00:00,100.58,101.28,100.22,101.1,332579.0,present
800,2024-12-13 10:00:00+00:00,101.1,101.68,101.08,101.38,221260.0,present
801,2024-12-13 12:00:00+00:00,101.38,102.2,100.74,100.94,373300.0,present
802,2024-12-13 14:00:00+00:00,100.98,101.72,100.04,100.5,368525.0,present
803,2024-12-13 16:00:00+00:00,100.5,100.9,100.3,100.46,145906.0,present
804,2024-12-13 18:00:00+00:00,100.46,100.66,99.72,100.02,118742.0,present
805,2024-12-13 20:00:00+00:00,100.0,100.08,99.7,99.9,29378.0,present
806,2024-12-13 22:00:00+00:00,99.93793103448276,100.04620689655172,99.63862068965517,99.85310344827587,52374.27586206897,interpolated
807,2024-12-14 00:00:00+00:00,99.87586206896552,100.01241379310345,99.57724137931035,99.80620689655173,75370.55172413794,interpolated
808,2024-12-14 02:00:00+00:00,99.81379310344828,99.97862068965517,99.51586206896552,99.7593103448276,98366.8275862069,interpolated
809,2024-12-14 04:00:00+00:00,99.75172413793103,99.9448275862069,99.4544827586207,99.71241379310345,121363.10344827587,interpolated
810,2024-12-14 06:00:00+00:00,99.6896551724138,99.91103448275862,99.39310344827587,99.66551724137932,144359.3793103448,interpolated
811,2024-12-14 08:00:00+00:00,99.62758620689655,99.87724137931035,99.33172413793103,99.61862068965517,167355.6551724138,interpolated
812,2024-12-14 10:00:00+00:00,99.56551724137931,99.84344827586207,99.27034482758621,99.57172413793104,190351.93103448275,interpolated
813,2024-12-14 12:00:00+00:00,99.50344827586207,99.80965517241378,99.20896551724138,99.5248275862069,213348.20689655174,interpolated
814,2024-12-14 14:00:00+00:00,99.44137931034483,99.77586206896551,99.14758620689655,99.47793103448276,236344.4827586207,interpolated
815,2024-12-14 16:00:00+00:00,99.37931034482759,99.74206896551723,99.08620689655173,99.43103448275863,259340.75862068965,interpolated
816,2024-12-14 18:00:00+00:00,99.31724137931035,99.70827586206896,99.0248275862069,99.38413793103449,282337.0344827586,interpolated
817,2024-12-14 20:00:00+00:00,99.2551724137931,99.67448275862068,98.96344827586208,99.33724137931036,305333.3103448276,interpolated
818,2024-12-14 22:00:00+00:00,99.19310344827586,99.64068965517241,98.90206896551724,99.29034482758621,328329.5862068966,interpolated
819,2024-12-15 00:00:00+00:00,99.13103448275862,99.60689655172413,98.84068965517241,99.24344827586208,351325.8620689655,interpolated
820,2024-12-15 02:00:00+00:00,99.06896551724138,99.57310344827586,98.77931034482759,99.19655172413793,374322.1379310345,interpolated
821,2024-12-15 04:00:00+00:00,99.00689655172414,99.53931034482758,98.71793103448276,99.1496551724138,397318.4137931035,interpolated
822,2024-12-15 06:00:00+00:00,98.9448275862069,99.50551724137931,98.65655172413793,99.10275862068966,420314.6896551724,interpolated
823,2024-12-15 08:00:00+00:00,98.88275862068966,99.47172413793103,98.59517241379311,99.05586206896552,443310.9655172414,interpolated
824,2024-12-15 10:00:00+00:00,98.82068965517242,99.43793103448276,98.53379310344828,99.00896551724138,466307.2413793104,interpolated
825,2024-12-15 12:00:00+00:00,98.75862068965517,99.40413793103448,98.47241379310346,98.96206896551725,489303.5172413793,interpolated
826,2024-12-15 14:00:00+00:00,98.69655172413793,99.37034482758621,98.41103448275862,98.91517241379312,512299.7931034483,interpolated
827,2024-12-15 16:00:00+00:00,98.63448275862069,99.33655172413792,98.34965517241379,98.86827586206897,535296.0689655172,interpolated
828,2024-12-15 18:00:00+00:00,98.57241379310345,99.30275862068964,98.28827586206897,98.82137931034484,558292.3448275862,interpolated
829,2024-12-15 20:00:00+00:00,98.51034482758621,99.26896551724137,98.22689655172414,98.77448275862069,581288.6206896552,interpolated
830,2024-12-15 22:00:00+00:00,98.44827586206897,99.2351724137931,98.1655172413793,98.72758620689656,604284.8965517242,interpolated
831,2024-12-16 00:00:00+00:00,98.38620689655173,99.20137931034482,98.10413793103449,98.68068965517242,627281.1724137932,interpolated
832,2024-12-16 02:00:00+00:00,98.32413793103449,99.16758620689654,98.04275862068965,98.63379310344828,650277.448275862,interpolated
833,2024-12-16 04:00:00+00:00,98.26206896551724,99.13379310344827,97.98137931034483,98.58689655172414,673273.724137931,interpolated
834,2024-12-16 06:00:00+00:00,98.2,99.1,97.92,98.54,696270.0,present
835,2024-12-16 08:00:00+00:00,98.56,98.56,96.1,96.9,968743.0,present
836,2024-12-16 10:00:00+00:00,96.86,97.14,95.5,96.3,476288.0,present
837,2024-12-16 12:00:00+00:00,96.3,97.16,95.72,96.5,446629.0,present
838,2024-12-16 14:00:00+00:00,96.5,96.56,95.6,95.9,225064.0,present
839,2024-12-16 16:00:00+00:00,95.76,96.82,95.3,96.26,279075.0,present
840,2024-12-16 18:00:00+00:00,96.26,96.58,95.78,96.04,85690.0,present
841,2024-12-16 20:00:00+00:00,96.04,96.06,95.72,95.9,31604.0,present
842,2024-12-16 22:00:00+00:00,96.04,96.188,95.768,96.03200000000001,79937.20000000001,interpolated
843,2024-12-17 00:00:00+00:00,96.04,96.316,95.816,96.164,128270.40000000001,interpolated
844,2024-12-17 02:00:00+00:00,96.04,96.444,95.86399999999999,96.296,176603.6,interpolated
845,2024-12-17 04:00:00+00:00,96.04,96.572,95.91199999999999,96.428,224936.80000000002,interpolated
846,2024-12-17 06:00:00+00:00,96.04,96.7,95.96,96.56,273270.0,present
847,2024-12-17 08:00:00+00:00,96.56,96.6,95.38,95.96,571422.0,present
848,2024-12-17 10:00:00+00:00,95.9,96.2,95.48,95.72,454905.0,present
849,2024-12-17 12:00:00+00:00,95.74,96.48,94.8,95.14,492649.0,present
850,2024-12-17 12:00:00+00:00,95.74,96.48,94.8,95.14,492649.0,present
851,2024-12-17 14:00:00+00:00,95.2,95.5,94.84,95.16,269261.0,present
852,2024-12-17 16:00:00+00:00,95.26,95.5,94.96,95.18,107671.0,present
853,2024-12-17 18:00:00+00:00,95.18,95.24,95.0,95.1,55758.0,present
854,2024-12-17 20:00:00+00:00,95.08,95.12,94.84,94.98,50920.0,present
855,2024-12-17 22:00:00+00:00,95.14,95.19200000000001,94.776,94.924,92396.20000000001,interpolated
856,2024-12-18 00:00:00+00:00,95.2,95.26400000000001,94.712,94.86800000000001,133872.40000000002,interpolated
857,2024-12-18 02:00:00+00:00,95.25999999999999,95.336,94.648,94.812,175348.6,interpolated
858,2024-12-18 04:00:00+00:00,95.32,95.408,94.584,94.756,216824.80000000002,interpolated
859,2024-12-18 06:00:00+00:00,95.38,95.48,94.52,94.7,258301.0,present
860,2024-12-18 08:00:00+00:00,94.72,94.84,93.62,93.88,571650.0,present
861,2024-12-18 10:00:00+00:00,93.88,94.1,93.24,93.74,369638.0,present
862,2024-12-18 12:00:00+00:00,93.74,93.98,93.04,93.2,250440.0,present
863,2024-12-18 14:00:00+00:00,93.2,94.9,93.12,94.8,559336.0,present
864,2024-12-18 16:00:00+00:00,95.06,95.86,94.72,95.04,384433.0,present
865,2024-12-18 18:00:00+00:00,95.06,95.82,95.04,95.4,156273.0,present
866,2024-12-18 20:00:00+00:00,95.38,95.8,95.36,95.66,33882.0,present
867,2024-12-18 22:00:00+00:00,95.484,95.836,95.368,95.64399999999999,80709.20000000001,interpolated
868,2024-12-19 00:00:00+00:00,95.588,95.872,95.376,95.628,127536.40000000001,interpolated
869,2024-12-19 02:00:00+00:00,95.69200000000001,95.908,95.384,95.612,174363.6,interpolated
870,2024-12-19 04:00:00+00:00,95.796,95.944,95.39200000000001,95.596,221190.80000000002,interpolated
871,2024-12-19 06:00:00+00:00,95.9,95.98,95.4,95.58,268018.0,present
872,2024-12-19 08:00:00+00:00,95.6,97.58,95.58,97.38,909822.0,present
873,2024-12-19 10:00:00+00:00,97.34,97.76,97.0,97.34,553429.0,present
874,2024-12-19 12:00:00+00:00,97.34,99.16,95.78,96.42,1984056.0,present
875,2024-12-19 14:00:00+00:00,96.4,96.96,95.0,95.0,507722.0,present
876,2024-12-19 16:00:00+00:00,95.18,96.18,95.04,96.06,224585.0,present
877,2024-12-19 18:00:00+00:00,96.06,96.16,95.34,95.56,77756.0,present
878,2024-12-19 20:00:00+00:00,95.52,95.92,95.46,95.7,29882.0,present
879,2024-12-19 22:00:00+00:00,95.556,96.128,95.508,95.83200000000001,119833.0,interpolated
880,2024-12-20 00:00:00+00:00,95.592,96.336,95.556,95.964,209784.0,interpolated
881,2024-12-20 02:00:00+00:00,95.628,96.544,95.604,96.096,299735.0,interpolated
882,2024-12-20 04:00:00+00:00,95.664,96.752,95.652,96.228,389686.0,interpolated
883,2024-12-20 06:00:00+00:00,95.7,96.96,95.7,96.36,479637.0,present
884,2024-12-20 08:00:00+00:00,96.34,98.0,96.34,97.6,732444.0,present
885,2024-12-20 10:00:00+00:00,97.6,103.3,97.32,102.02,1940996.0,present
886,2024-12-20 12:00:00+00:00,102.02,105.0,101.66,104.1,1113653.0,present
887,2024-12-20 14:00:00+00:00,104.1,105.96,103.78,105.68,684474.0,present
888,2024-12-20 16:00:00+00:00,105.5,105.68,104.3,104.8,211180.0,present
889,2024-12-20 18:00:00+00:00,104.82,105.18,104.7,105.06,119397.0,present
890,2024-12-20 20:00:00+00:00,105.04,105.36,104.96,105.08,45686.0,present
891,2024-12-20 22:00:00+00:00,105.10758620689656,105.4648275862069,104.9648275862069,105.12275862068965,77032.24137931035,interpolated
892,2024-12-21 00:00:00+00:00,105.1751724137931,105.56965517241379,104.96965517241378,105.1655172413793,108378.48275862068,interpolated
893,2024-12-21 02:00:00+00:00,105.24275862068966,105.67448275862068,104.97448275862068,105.20827586206896,139724.724137931,interpolated
894,2024-12-21 04:00:00+00:00,105.3103448275862,105.77931034482759,104.97931034482758,105.25103448275861,171070.96551724136,interpolated
895,2024-12-21 06:00:00+00:00,105.37793103448277,105.88413793103449,104.98413793103448,105.29379310344828,202417.2068965517,interpolated
896,2024-12-21 08:00:00+00:00,105.44551724137932,105.98896551724138,104.98896551724137,105.33655172413793,233763.44827586206,interpolated
897,2024-12-21 10:00:00+00:00,105.51310344827587,106.09379310344828,104.99379310344827,105.37931034482759,265109.6896551724,interpolated
898,2024-12-21 12:00:00+00:00,105.58068965517242,106.19862068965517,104.99862068965517,105.42206896551724,296455.9310344827,interpolated
899,2024-12-21 14:00:00+00:00,105.64827586206897,106.30344827586207,105.00344827586207,105.4648275862069,327802.1724137931,interpolated
900,2024-12-21 16:00:00+00:00,105.71586206896552,106.40827586206896,105.00827586206896,105.50758620689655,359148.4137931034,interpolated
901,2024-12-21 18:00:00+00:00,105.78344827586207,106.51310344827587,105.01310344827586,105.5503448275862,390494.65517241374,interpolated
902,2024-12-21 20:00:00+00:00,105.85103448275862,106.61793103448277,105.01793103448276,105.59310344827585,421840.8965517241,interpolated
903,2024-12-21 22:00:00+00:00,105.91862068965517,106.72275862068966,105.02275862068964,105.63586206896551,453187.13793103443,interpolated
904,2024-12-22 00:00:00+00:00,105.98620689655172,106.82758620689656,105.02758620689654,105.67862068965516,484533.3793103448,interpolated
905,2024-12-22 02:00:00+00:00,106.05379310344829,106.93241379310345,105.03241379310344,105.72137931034483,515879.62068965513,interpolated
906,2024-12-22 04:00:00+00:00,106.12137931034484,107.03724137931034,105.03724137931034,105.76413793103448,547225.8620689654,interpolated
907,2024-12-22 06:00:00+00:00,106.18896551724139,107.14206896551724,105.04206896551723,105.80689655172414,578572.1034482758,interpolated
908,2024-12-22 08:00:00+00:00,106.25655172413794,107.24689655172415,105.04689655172413,105.84965517241379,609918.3448275862,interpolated
909,2024-12-22 10:00:00+00:00,106.32413793103449,107.35172413793104,105.05172413793103,105.89241379310344,641264.5862068965,interpolated
910,2024-12-22 12:00:00+00:00,106.39172413793104,107.45655172413794,105.05655172413792,105.9351724137931,672610.8275862068,interpolated
911,2024-12-22 14:00:00+00:00,106.45931034482759,107.56137931034483,105.06137931034482,105.97793103448275,703957.0689655172,interpolated
912,2024-12-22 16:00:00+00:00,106.52689655172414,107.66620689655173,105.06620689655172,106.0206896551724,735303.3103448275,interpolated
913,2024-12-22 18:00:00+00:00,106.59448275862069,107.77103448275862,105.07103448275862,106.06344827586206,766649.5517241379,interpolated
914,2024-12-22 20:00:00+00:00,106.66206896551724,107.87586206896552,105.0758620689655,106.10620689655171,797995.7931034482,interpolated
915,2024-12-22 22:00:00+00:00,106.7296551724138,107.98068965517241,105.0806896551724,106.14896551724138,829342.0344827585,interpolated
916,2024-12-23 00:00:00+00:00,106.79724137931035,108.08551724137932,105.0855172413793,106.19172413793103,860688.2758620689,interpolated
917,2024-12-23 02:00:00+00:00,106.8648275862069,108.19034482758622,105.09034482758621,106.23448275862069,892034.5172413792,interpolated
918,2024-12-23 04:00:00+00:00,106.93241379310345,108.29517241379311,105.0951724137931,106.27724137931034,923380.7586206896,interpolated
919,2024-12-23 06:00:00+00:00,107.0,108.4,105.1,106.32,954727.0,present
920,2024-12-23 08:00:00+00:00,106.34,107.3,105.86,106.1,1681633.0,present
921,2024-12-23 10:00:00+00:00,106.12,106.94,105.02,105.92,1180788.0,present
922,2024-12-23 12:00:00+00:00,105.92,106.26,104.46,105.02,786372.0,present
923,2024-12-23 14:00:00+00:00,105.02,105.76,104.0,104.78,528108.0,present
924,2024-12-23 16:00:00+00:00,104.74,105.0,104.44,104.7,88417.0,present
925,2024-12-23 18:00:00+00:00,104.66,105.24,104.6,105.14,65312.0,present
926,2024-12-23 20:00:00+00:00,105.12,105.22,104.92,105.0,19430.0,present
927,2024-12-23 22:00:00+00:00,105.096,105.228,104.69200000000001,104.84,89330.8,interpolated
928,2024-12-24 00:00:00+00:00,105.072,105.236,104.464,104.68,159231.6,interpolated
929,2024-12-24 02:00:00+00:00,105.048,105.244,104.236,104.52,229132.40000000002,interpolated
930,2024-12-24 04:00:00+00:00,105.024,105.25200000000001,104.008,104.36,299033.2,interpolated
931,2024-12-24 06:00:00+00:00,105.0,105.26,103.78,104.2,368934.0,present
932,2024-12-24 08:00:00+00:00,104.18,106.9,104.1,105.16,870291.0,present
933,2024-12-24 10:00:00+00:00,105.2,105.56,104.1,105.28,925143.0,present
934,2024-12-24 12:00:00+00:00,105.28,105.88,104.28,104.88,923015.0,present
935,2024-12-24 12:00:00+00:00,105.28,105.88,104.28,104.88,923015.0,present
936,2024-12-24 14:00:00+00:00,104.88,105.68,104.84,105.0,509346.0,present
937,2024-12-24 16:00:00+00:00,105.0,105.24,104.84,104.98,83540.0,present
938,2024-12-24 18:00:00+00:00,104.98,105.0,104.8,104.82,28859.0,present
939,2024-12-24 20:00:00+00:00,104.82,105.2,104.82,104.96,19405.0,present
940,2024-12-24 22:00:00+00:00,104.79599999999999,105.212,104.58,104.704,82252.79999999999,interpolated
941,2024-12-25 00:00:00+00:00,104.77199999999999,105.224,104.34,104.448,145100.59999999998,interpolated
942,2024-12-25 02:00:00+00:00,104.748,105.236,104.1,104.19200000000001,207948.4,interpolated
943,2024-12-25 04:00:00+00:00,104.724,105.248,103.86,103.936,270796.19999999995,interpolated
944,2024-12-25 06:00:00+00:00,104.7,105.26,103.62,103.68,333644.0,present
945,2024-12-25 08:00:00+00:00,103.68,106.14,103.54,104.98,814084.0,present
946,2024-12-25 10:00:00+00:00,105.0,105.8,104.42,105.48,752502.0,present
947,2024-12-25 12:00:00+00:00,105.48,106.8,105.26,106.18,874008.0,present
948,2024-12-25 14:00:00+00:00,106.22,108.0,105.4,107.5,918341.0,present
